92367077|48171
36646489|48179
44875417|48179
84958991|48179
74026173|48179
94258460|48179
36488870|48179
79050873|48179
36804111|48181
44694799|48181
68451975|48181
47371148|48181
15097213|48186
46825724|48186
59379758|48186
86731910|48186
1948249|48186
77972305|48186
2871491|48186
32402988|48186
82395966|48186
64832572|48186
18177213|48186
29390873|48188
58449745|48188
76166783|48188
73522005|48193
73976359|48193
11997846|48193
47647317|48193
31338814|48198
10692723|48198
47071538|48198
59540164|48198
59881397|48198
90388407|48199
8270248|48210
34825060|48210
47641836|48210
52245750|48210
54584876|48210
68061597|48210
24320234|48210
47272553|48210
40531000|48210
45290512|48210
56628262|48210
39877410|48210
37726138|48210
99981860|48210
18397255|48210
19961555|48212
32600046|48212
83501676|48212
8183587|48212
45313679|48212
16710650|48212
47561179|48212
92754351|48216
94011143|48216
43070521|48217
54524885|48217
58493944|48217
88083585|48220
36790964|48220
75420918|48220
77124382|48220
51689209|48220
59353935|48220
71295103|48220
1802124|48229
48008223|48229
27930996|48229
92777226|48229
66802|48229
75142154|48229
33998039|48229
13426647|48229
12855767|48232
20025076|48232
71928719|48232
62636252|48232
53769367|48237
15338967|48237
64709681|48237
37733654|48239
62796554|48239
21994709|48242
32378999|48243
37127687|48243
14860251|48243
16797326|48243
64584519|48243
50804005|48243
92316236|48243
80897272|48252
61814300|48252
66951585|48252
60422357|48252
83954558|48255
39008388|48255
39259426|48255
39413796|48255
50984397|48255
58676785|48257
55641222|48259
90342251|48259
19707035|48259
94255906|48259
83682311|48259
14264324|48259
77949630|48259
96679252|48259
18952992|48260
5453248|48260
56184665|48260
99261008|48275
63527618|48275
14995425|48275
72490525|48275
44669968|48275
90475004|48277
40950652|48277
56871695|48277
6107680|48277
67397268|48285
31154576|48285
5462310|48285
20229532|48285
62564951|48285
46485126|48285
62539439|48290
71594657|48290
89005502|48290
30768395|48290
25747709|48290
24185123|48290
57606144|48290
9889408|48290
9550085|48290
57210044|48290
89707820|48290
2541805|48290
71323403|48293
35267423|48294
50119629|48294
13590603|48294
10924348|48298
92228000|48298
53769367|48298
36784431|48298
50807675|48298
72678828|48298
11495712|48305
81145963|48305
80524933|48305
77510026|48305
59699916|48309
7619807|48309
45319526|48309
17862342|48310
92807241|48312
14567598|48312
92620319|48312
78912041|48312
67750914|48312
75889312|48321
49764499|48321
9881408|48321
36458440|48321
89567864|48321
84786347|48321
40332038|48322
92459199|48322
47657726|48322
41881994|48322
23895714|48322
49692892|48322
93002366|48322
40829563|48325
95280381|48325
3832306|48325
13103202|48325
44888477|48325
71727409|48325
13017672|48327
93351674|48331
86618806|48331
25503466|48331
31651640|48331
76123884|48331
79114414|48331
17078233|48331
20424370|48331
27587054|48331
28184042|48331
46574646|48337
897234|48337
79802761|48339
3183194|48339
96957580|48339
81091588|48339
2573395|48339
61471435|48339
36462384|48343
93693269|48343
59599932|48343
76752330|48343
38439687|48343
58182126|48343
77923604|48343
77508579|48343
66065559|48355
31153863|48355
61341023|48355
2291778|48355
7522844|48357
12182113|48357
48890876|48357
22320618|48357
18088394|48357
3625219|48357
76062577|48357
77901661|48357
98983852|48357
52823628|48357
37520832|48357
48610824|48357
13372246|48357
4068630|48357
64475458|48357
4288268|48357
59866675|48362
4172842|48362
88767183|48362
67157184|48362
44359485|48372
75191323|48373
2047811|48373
65572537|48373
87170128|48373
13426647|48375
3203072|48375
32908773|48375
19626207|48375
51323243|48375
92900335|48375
36446406|48375
35600246|48376
10996717|48376
80163830|48376
43243881|48376
31962749|48376
22781026|48380
80044116|48380
80858751|48380
62587838|48380
9757044|48380
94065446|48380
53832999|48380
52081410|48380
23558750|48380
22336773|48381
38889024|48388
34637265|48388
46095016|48388
80469803|48388
82349566|48388
98793327|48388
61921528|48391
46899659|48393
78265274|48393
25198833|48393
81174316|48393
6027766|48393
13857130|48398
89868568|48398
56266487|48398
36987649|48398
21777875|48398
41079542|48398
52733426|48400
58957574|48400
24839210|48400
51345252|48406
36593661|48406
2666635|48406
20035983|48406
87111392|48406
8459507|48406
66368097|48406
43129362|48406
94099493|48406
46588775|48409
69521646|48409
5883615|48409
31741013|48409
69962378|48410
95807917|48410
31419405|48410
39151029|48410
54383361|48420
19971833|48420
99764146|48420
86890428|48420
28191325|48420
46094082|48420
57408847|48420
31758454|48420
97702970|48420
92312631|48420
60196259|48420
6734579|48420
49086630|48420
13264174|48420
89708854|48421
27281364|48421
98111732|48421
40963779|48421
6161670|48421
57611208|48421
62031478|48421
27672449|48421
73886935|48421
89327891|48424
93043391|48424
42409459|48424
76371767|48424
59933561|48424
47549955|48424
77044444|48424
82768276|48424
33620390|48424
70944024|48424
85376398|48424
27240022|48424
52317612|48424
31902689|48425
91834739|48425
13347836|48425
99508321|48425
13426647|48425
45514771|48425
71389762|48425
94981430|48425
8425332|48428
50397652|48428
36691329|48428
57869040|48433
12931080|48433
18528987|48433
15386901|48443
31068867|48443
92698562|48443
23223518|48444
79781488|48445
568563|48445
30818592|48445
16355658|48445
31068867|48445
10306615|48445
58664363|48445
44342874|48446
74435019|48446
29091400|48446
63934483|48446
25265935|48448
69685571|48448
5900114|48448
37410789|48448
84872161|48448
73604237|48448
27066060|48448
53858045|48448
60995411|48448
27519959|48448
88019723|48448
76686880|48448
32546869|48448
71395611|48448
41470557|48459
48060159|48459
91759534|48459
59705453|48459
2303085|48461
1320651|48461
95140978|48461
43591589|48461
23400445|48461
15814670|48461
67977446|48461
80785028|48461
11711529|48461
64608939|48461
47713173|48461
45080318|48461
9792203|48461
78247908|48468
75486850|48468
14795359|48468
8244719|48468
21937165|48468
81507868|48468
8849073|48476
80736377|48476
68025237|48476
74411436|48476
28829057|48476
10151868|48476
72410979|48476
39478906|48476
12504703|48476
10280150|48476
40944788|48476
45966623|48476
50241912|48476
24078879|48476
701641|48476
70454565|48476
3787898|48476
87254736|48476
31857968|48479
38977231|48479
93524088|48480
10304743|48480
18159102|48480
37002406|48480
38719656|48480
99017759|48480
42583980|48480
17774438|48480
54218524|48480
90159658|48480
30460359|48480
25754652|48480
37178068|48480
3478635|48480
11225509|48480
95900429|48480
35104181|48480
38671521|48480
12950241|48480
41758253|48482
32582217|48482
43362178|48482
44114861|48482
77150671|48482
94520397|48482
55363036|48482
48278669|48482
57267924|48482
83045827|48482
89421222|48482
79017432|48482
30646499|48482
949556|48488
13307634|48488
59688016|48488
96007604|48488
49761788|48488
92707677|48488
51989780|48488
61833910|48488
27698636|48493
49027285|48493
98387374|48495
23137584|48495
51847409|48495
20352694|48495
59841535|48495
38249855|48495
5734965|48495
17296793|48495
16650022|48495
74487297|48495
1704694|48495
31608292|48495
72404676|48495
48615835|48495
77764726|48495
82002104|48495
62130961|48495
51939288|48495
48105368|48495
64818840|48495
22692381|48495
50832477|48495
88464299|48495
47829624|48495
98474907|48495
9082321|48495
64028886|48495
64304544|48495
52955559|48495
40966120|48495
57093429|48495
37124742|48495
64556943|48495
37907582|48495
16487386|48495
83410766|48495
69048447|48495
54917469|48495
99095260|48495
28325224|48495
60671999|48495
88543080|48495
23847960|48495
81602603|48495
35926962|48495
97111729|48495
72799266|48495
42379082|48495
21188766|48495
43705977|48495
74765651|48495
92473170|48495
21364708|48495
24393556|48495
15051746|48495
96370043|48495
5734965|48495
21644201|48495
9671758|48495
25530302|48495
72025807|48495
87427165|48495
67923266|48495
47508877|48495
19140519|48495
3293890|48495
5879111|48495
79169691|48495
41694434|48495
77134980|48495
77960014|48495
75792728|48495
78355674|48495
7622061|48495
8273011|48495
94008205|48495
9027308|48495
67731182|48495
50914581|48495
37726137|48495
67662943|48495
65844552|48495
30098291|48495
61158941|48495
13157700|48495
26461934|48495
83581958|48495
22888606|48495
29249570|48495
1400638|48495
88444447|48495
46146068|48495
74750165|48495
93736710|48495
41223236|48495
57343456|48495
8033874|48495
9540955|48495
42686667|48495
64651329|48495
16560065|48495
62163707|48495
53505799|48495
74628948|48495
47887246|48495
15955556|48495
59947309|48495
63901303|48495
36966786|48495
79425290|48495
20097457|48495
12951703|48495
14052514|48495
84916152|48495
20165399|48495
16904962|48495
6643583|48495
82319401|48495
23542748|48495
60530808|48495
40360545|48495
89968037|48495
65816110|48495
42170500|48495
5584074|48495
11921803|48495
63467388|48495
4992502|48495
66396910|48495
96622550|48495
56025423|48495
53902072|48495
20682242|48495
25961812|48495
91264601|48495
79418827|48495
78498871|48495
33746641|48495
19037998|48495
63511989|48495
23725438|48495
15894372|48495
47020400|48495
80596181|48495
52003322|48495
21077893|48495
4931129|48495
95140390|48495
94294135|48495
78112232|48495
3583927|48495
17714036|48495
36784935|48495
66414128|48499
35438108|48499
83407440|48499
3191077|48499
46546390|48499
26227063|48499
62231166|48499
51882037|48499
71625995|48499
45966623|48499
77236424|48499
86908850|48499
29661935|48499
5680454|48499
31076907|48499
25238281|48499
72903032|48499
1397677|48499
17455975|48499
68805843|48499
87179999|48499
58193786|48499
42778820|48499
75079557|48499
6563227|48499
72617545|48499
50846165|48499
75319566|48499
45966623|48499
31168437|48499
12331169|48499
76119976|48499
84045333|48499
9569259|48499
49475514|48499
18906716|48499
63089886|48499
45966623|48499
59423981|48499
95336197|48499
41457808|48499
84450709|48499
76467236|48499
99651184|48499
32275076|48499
45966623|48499
27380151|48499
77583681|48499
28337867|48499
14282194|48499
89501265|48499
66623716|48499
233677|48499
46870132|48499
87648634|48499
55580730|48499
19342472|48499
60147219|48499
2881350|48499
7324915|48499
64089222|48499
25308906|48499
82793950|48499
98224891|48499
63444173|48500
29902971|48504
1455920|48504
50297504|48504
26327437|48504
44683967|48504
11583312|48504
24789961|48504
30908915|48504
30281722|48504
42406518|48504
92937001|48504
60671999|48504
87213034|48504
41154860|48504
25194936|48504
66510913|48504
30483268|48504
52061680|48504
12794370|48504
12350590|48504
90765397|48504
59114563|48504
49063893|48504
96991955|48504
7234090|48504
11751393|48504
54160606|48504
81976523|48504
86498423|48504
3741832|48504
84866437|48504
8727770|48504
17816657|48504
71177514|48504
12602751|48504
24687763|48504
29333163|48504
33246695|48504
4952781|48504
46723700|48504
98525464|48504
73056138|48504
55901821|48504
42080023|48504
18951292|48504
80481048|48504
63686351|48504
77294911|48504
87208473|48504
23329235|48504
46717359|48504
76785174|48504
35996319|48504
26231408|48508
39566980|48508
19995152|48508
27027647|48508
82384498|48508
81563363|48508
35105629|48508
49637841|48508
23415020|48508
70386379|48508
25484110|48508
17856649|48508
68635456|48508
43040298|48508
37505131|48508
76386331|48508
38177091|48508
66950945|48508
12730695|48508
35566134|48508
96886431|48508
95791900|48508
32267722|48508
50433914|48508
57896782|48508
56974107|48508
33586944|48508
87519590|48508
95824190|48508
87498093|48508
17444667|48508
70932931|48508
76542006|48508
98157979|48508
91547392|48508
82578052|48508
61161502|48508
45760771|48508
24036207|48508
42830327|48508
70884664|48508
54130470|48508
8638808|48508
31209425|48508
66680705|48508
25361640|48508
72231764|48508
67779717|48510
50068457|48510
10371180|48510
76741758|48510
29510758|48510
86299390|48510
43869796|48510
47562788|48510
96127023|48510
26761699|48510
2377610|48510
58470552|48510
23610519|48510
37301825|48510
9008305|48510
69423429|48510
37151301|48510
48540977|48510
23160751|48510
89051221|48510
17429673|48510
71329693|48510
61958070|48510
44439867|48510
86682063|48510
41726315|48510
26571708|48510
27298167|48510
87133108|48510
81113252|48510
57842153|48510
68585314|48510
98952225|48510
15236275|48510
8278815|48510
72806009|48510
38307273|48510
3959447|48510
80779950|48510
73939345|48510
58187510|48510
46694782|48510
15785592|48510
81709643|48510
47447822|48510
39053659|48510
20936227|48510
90454409|48510
60692795|48510
92609975|48510
57054380|48510
79298117|48510
94120453|48510
15721121|48510
39884021|48510
47609083|48510
35757781|48510
30339176|48510
31560066|48511
99678547|48511
90730563|48511
52534073|48511
59593960|48511
21155547|48512
5824044|48512
9644431|48512
27406441|48512
85605500|48512
38784067|48512
98939931|48512
24408400|48512
76651979|48512
46009498|48512
45116196|48526
73562433|48527
40523458|48527
75588980|48527
74616644|48527
89524074|48527
86363890|48528
45180762|48528
67680277|48528
76569305|48528
56588720|48528
62592314|48528
22423871|48529
8573962|48529
42763554|48529
2000746|48530
33639006|48530
40493745|48531
77554922|48531
73869349|48531
16839500|48531
88353641|48531
56168877|48545
37697148|48545
67837800|48545
84450408|48545
23052718|48548
13426647|48548
63115485|48548
82850311|48548
15072563|48548
29659956|48550
63160719|48550
55580794|48550
16130731|48550
56135081|48550
1684834|48550
80518598|48550
14932680|48550
16214741|48550
5040891|48550
69997753|48550
23701993|48555
83634207|48555
34636717|48555
36459250|48555
31123437|48555
92338242|48555
95346725|48555
66670299|48555
96514434|48555
818425|48555
94409999|48555
94121635|48558
31868486|48558
69471484|48558
48602434|48558
72869287|48558
58560500|48558
6191882|48560
59060862|48560
86023727|48560
47749505|48560
12184535|48560
63035511|48560
78968322|48560
92123720|48560
52088059|48560
48685329|48560
39259426|48560
68667369|48560
19706030|48560
885080|48560
49974661|48560
12207368|48560
64350915|48564
86741940|48564
38317188|48564
76615208|48564
8378149|48564
54496622|48564
56382721|48564
18522190|48564
50884843|48564
76016799|48564
88100745|48564
71612138|48566
47733566|48566
87096339|48566
23539181|48566
44846352|48567
68959299|48567
22853483|48567
40573750|48577
51427366|48577
19247753|48577
97013180|48577
93336206|48577
25999019|48577
79113415|48577
94450636|48577
54541528|48577
90319744|48577
7015226|48577
73066669|48577
64054199|48581
51378500|48581
25427916|48581
44471712|48581
83442517|48581
84499834|48581
88200186|48582
55849284|48582
34883695|48582
92508667|48582
52495610|48582
84790842|48582
6586722|48582
88045440|48582
36647963|48582
4913374|48582
37345247|48582
86097610|48587
4701281|48587
23644762|48587
15444284|48587
98381610|48588
30252531|48588
51310356|48588
69916104|48588
95041439|48600
10103804|48600
90293002|48601
85550190|48601
52388370|48601
77287553|48601
33619492|48604
48714904|48604
64218248|48604
79945759|48604
50694612|48604
14057102|48604
88235641|48604
91654996|48604
53775196|48609
93030251|48609
44100875|48609
43822089|48609
24693735|48609
91268355|48609
50073158|48609
97049853|48609
16058025|48609
32441619|48609
89450837|48609
40273551|48609
73197457|48609
90628479|48609
11716763|48609
79217018|48609
96444754|48610
75297065|48610
62492007|48610
